27
25
23
22
28
23
21
25
25
24
17
27
22
25
24
30
25
23
31
23
23
21
25
26
27
19
26
22
23
23
23
25
28
28
25
24
25
23
28
23
28
26
28
25
27
27
23
28
27
19
31
29
27
33
24
26
26
33
23
23
27
31
23
24
25
28
33
26
26
30
24
26
29
22
31
24
22
24
23
19
26
22
17
22
24
32
28
27
28
28
20
28
26
28
22
29
21
21
16
22
26
23
27
28
27
29
23
25
29
23
25
22
23
24
28
29
26
28
22
21
31
21
28
28
32
17
25
20
20
21
23
21
24
26
19
28
23
22
30
28
23
21
23
24
29
21
29
29
24
21
28
26
27
26
21
27
22
26
22
29
20
25
22
27
21
21
25
31
21
26
22
22
27
29
29
18
30
27
23
21
18
29
25
26
24
28
32
24
17
25
25
28
20
28
26
24
24
18
22
28
21
24
21
19
23
17
24
22
20
25
27
29
23
22
26
26
31
28
18
19
30
27
23
31
32
21
23
25
21
27
23
24
24
26
22
23
23
28
20
21
27
26
28
25
20
20
29
24
29
25
24
20
27
20
23
29
24
24
22
30
25
29
31
27
19
28
32
27
25
28
21
23
27
28
22
25
24
27
22
28
24
26
24
24
25
24
25
32
23
23
24
31
24
22
27
22
20
18
21
28
31
25
26
24
24
22
20
24
28
32
22
27
26
25
27
25
22
26
32
21
26
21
22
22
23
23
20
29
24
22
29
26
27
22
27
24
23
25
26
24
25
20
24
28
24
29
27
25
20
20
28
28
24
25
29
21
32
25
32
22
34
22
28
25
32
17
24
27
21
25
27
25
25
28
24
27
28
27
26
28
25
22
22
23
31
24
24
26
20
20
27
22
26
30
21
17
24
29
34
24
24
17
24
25
23
28
25
26
30
31
32
28
26
25
24
27
18
23
25
25
29
31
25
21
27
23
25
28
28
31
25
26
21
22
19
28
28
24
25
24
26
20
22
22
27
31
26
21
27
24
27
34
32
26
25
27
23
29
24
21
22
27
29
26
23
30
27
24
27
25
29
15
24
30
27
25
29
22
28
30
21
30
21
27
26
23
32
28
22
28
26
22
26
20
29
19
23
23
23
22
28
17
27
25
25
20
29
23
22
27
23
28
15
26
25
23
20
29
27
24
24
30
22
25
26
23
30
28
27
24
27
28
23
26
30
26
21
19
21
23
25
25
25
23
24
21
26
26
29
25
24
25
25
29
23
28
30
30
24
28
29
26
30
29
25
24
27
23
23
29
31
33
33
23
28
33
27
22
28
25
26
20
26
29
24
32
25
31
28
22
14
28
28
26
29
26
21
27
30
30
19
22
23
28
31
29
27
28
30
26
22
27
22
32
23
23
23
18
23
26
27
20
23
25
24
29
26
30
23
22
24
25
27
26
29
31
24
24
30
20
25
29
20
21
28
30
26
27
25
22
17
22
26
23
26
25
33
28
25
22
20
25
25
28
30
29
23
24
30
21
24
28
28
21
29
17
25
18
18
24
22
28
18
22
27
23
23
20
24
27
30
23
26
24
31
22
23
26
26
26
24
31
24
29
26
30
24
18
24
14
23
22
22
20
22
30
23
14
27
25
23
20
29
26
28
21
21
17
25
24
26
22
26
24
26
29
24
29
23
29
32
26
30
22
23
28
30
24
22
29
28
31
25
31
25
29
24
28
29
30
25
22
27
27
21
27
29
23
25
21
23
25
22
27
26
36
27
25
26
24
31
23
20
25
25
20
30
27
28
26
23
24
25
24
24
23
26
24
27
22
29
35
24
20
23
29
26
27
26
21
20
26
15
26
23
24
28
20
26
20
23
21
21
24
27
24
26
27
28
30
27
28
26
22
18
27
22
23
21
24
17
23
27
28
22
24
31
32
29
23
24
23
26
23
22
21
25
22
25
30
28
23
23
22
31
27
23
16
32
27
22
25
25
29
31
22
22
26
23
23
28
21
25
23
28
21
29
23
21
25
26
24
31
26
20
29
21
31
23
28
25
28
19
28
22
19
26
22
28
27
26
26
32
22
24
16
30
27
31
28
21
26
30
27
23
32
22
24
25
26
26
24
23
25
21
21
22
23
27
23
27
27
32
25
27
27
25
30
23
23
27
34
27
25
26
27
24
28
31
30
23
29
23
23
26
19
26
24
29
28
26
22
23
28
29
16
27
30
24
24
24
22
25
25
24
23
27
28
20
28
20
28
24
23
18
23
23
32
21
25
