29
25
24
29
18
27
27
16
27
30
22
25
21
31
24
24
27
24
27
23
25
26
28
30
25
23
29
19
22
20
26
26
23
29
24
24
23
24
17
22
30
21
26
31
22
23
16
33
23
27
26
22
24
30
19
25
30
29
19
24
22
20
29
32
30
24
29
26
27
25
19
20
26
22
23
26
27
32
26
23
22
19
23
18
21
28
26
19
26
29
24
24
26
28
30
26
23
24
24
25
24
21
24
22
21
26
21
29
20
23
25
29
17
26
24
27
19
23
25
29
24
25
27
29
23
24
31
27
21
22
27
19
29
25
25
27
24
25
28
22
24
27
18
22
20
26
22
20
25
24
24
26
23
20
33
28
28
23
22
25
28
30
22
16
26
23
23
24
24
27
25
23
25
24
27
29
23
27
28
24
26
25
26
27
21
22
24
31
32
23
27
18
26
26
26
27
22
25
18
23
22
26
23
21
19
21
28
24
27
31
23
29
26
32
34
28
26
32
27
22
27
20
24
23
25
27
22
28
25
20
27
29
23
23
27
21
30
21
33
18
26
27
28
19
25
22
24
20
27
21
21
30
25
25
25
25
22
31
26
25
22
28
28
26
26
26
29
30
20
22
24
23
18
25
26
20
23
23
23
28
29
22
27
20
25
25
26
24
24
27
26
24
24
20
23
31
27
27
28
26
26
23
27
28
21
20
23
32
26
24
25
22
25
27
26
23
24
20
25
25
22
25
23
25
24
21
25
25
28
25
20
24
22
27
23
28
15
22
31
25
23
21
29
22
21
25
31
19
28
21
22
27
25
29
25
32
18
26
27
26
28
23
26
31
24
20
28
27
30
29
24
30
26
26
24
25
27
22
20
32
21
21
20
29
23
23
20
24
23
24
30
32
32
31
26
19
29
27
23
25
24
28
27
30
23
19
28
28
21
23
24
27
25
17
21
23
24
20
25
25
22
23
20
22
24
15
24
26
21
21
22
25
27
23
24
25
30
25
22
32
27
25
27
27
20
28
26
25
29
30
23
26
23
23
26
22
18
25
26
25
17
18
20
23
22
26
27
25
21
27
31
22
25
22
26
21
29
22
35
32
27
23
22
25
23
28
20
23
17
25
26
22
27
26
27
29
25
31
28
24
25
25
25
20
21
22
21
21
26
22
28
25
26
26
26
24
25
24
27
21
22
28
27
23
23
22
19
28
26
25
28
28
28
24
28
27
23
24
23
26
17
28
21
28
28
22
19
24
29
17
22
21
24
27
20
25
22
20
30
27
20
20
20
23
23
23
25
21
25
25
32
23
21
25
26
34
21
24
29
22
20
26
25
23
22
32
17
27
17
26
19
27
18
26
21
21
23
27
25
22
25
22
22
23
27
25
27
24
26
26
27
28
20
29
23
24
29
32
27
28
31
23
22
26
26
23
23
24
29
27
21
25
22
18
25
24
24
23
29
23
23
26
26
23
25
23
23
23
24
31
24
24
25
24
19
28
21
32
26
32
27
23
27
22
21
28
25
28
25
23
21
26
26
25
27
25
26
26
21
29
23
24
25
27
23
26
26
28
19
27
17
25
23
20
26
29
26
27
26
18
26
34
20
27
32
28
30
28
28
34
21
19
20
20
17
26
27
27
25
23
28
23
29
25
21
24
24
25
28
32
21
31
29
18
18
24
23
27
28
22
22
23
29
28
25
29
26
24
28
32
25
26
20
25
29
24
25
22
32
23
24
21
21
22
26
26
27
30
20
25
25
21
21
26
27
28
19
23
29
23
28
22
22
26
29
27
27
25
27
24
20
26
27
25
20
21
23
22
21
21
29
24
19
20
24
22
34
18
25
21
21
26
23
21
26
24
29
17
21
22
24
26
28
26
28
26
24
20
21
24
25
24
23
28
27
27
26
29
29
21
22
28
31
25
30
29
28
22
26
26
20
23
20
21
19
21
27
23
25
22
27
26
26
26
25
26
24
23
25
22
26
18
30
27
27
26
27
22
29
24
25
28
25
20
32
23
26
24
28
24
28
26
24
21
21
24
28
24
22
25
26
21
23
18
25
20
24
27
26
24
23
25
21
24
20
16
31
31
24
21
21
29
25
26
30
27
30
24
26
16
23
18
16
31
22
24
33
26
20
24
26
21
27
24
33
24
26
23
30
25
23
34
21
22
23
31
29
26
24
22
24
23
23
29
25
26
24
27
23
28
25
23
19
24
24
25
23
24
31
25
20
26
22
24
25
26
27
22
23
27
28
22
29
22
26
23
30
26
20
29
