0
0
0
0
0
1
20
0
13
0
0
17
0
0
31
0
4
0
24
0
0
4
9
18
0
25
0
2
17
0
23
10
0
0
0
0
26
0
0
0
1
15
0
12
11
0
11
0
0
27
0
14
0
0
0
0
24
11
0
25
0
0
10
0
14
17
0
0
15
21
13
10
0
0
22
0
0
0
0
13
0
10
0
0
0
0
25
0
22
28
0
27
7
18
2
0
0
0
11
0
0
25
0
16
0
21
0
1
19
0
20
0
0
0
14
22
11
0
21
15
0
0
0
0
0
13
1
21
11
0
13
11
18
9
11
0
0
7
0
0
4
0
0
0
13
0
10
0
11
18
0
12
0
17
21
0
14
0
0
17
10
0
1
16
13
10
3
0
0
0
16
10
0
18
0
0
1
14
11
18
0
7
0
0
0
27
0
0
0
0
0
0
18
0
0
0
11
0
15
0
15
2
13
0
29
19
1
0
13
15
0
1
0
26
32
23
0
0
0
0
17
23
0
0
0
1
0
0
18
10
0
18
0
0
0
16
12
6
27
16
18
0
12
0
5
0
23
0
0
0
0
23
0
0
25
2
26
3
0
0
0
19
0
16
0
0
0
12
15
0
17
0
1
24
26
0
0
0
0
0
0
0
0
21
0
0
16
0
0
0
10
9
21
0
0
9
12
0
0
0
19
16
25
16
10
0
33
1
8
12
3
0
0
0
0
0
9
0
0
15
0
0
0
0
0
23
15
33
0
1
2
14
0
0
24
0
1
0
0
13
0
14
28
0
17
0
19
0
0
0
0
13
27
0
6
25
1
12
0
0
0
0
0
18
0
0
17
13
23
8
0
13
0
26
28
0
0
0
0
16
13
0
0
0
19
14
1
0
0
1
22
0
41
1
0
0
0
9
16
13
20
0
12
0
15
0
0
0
0
0
16
0
11
0
0
0
0
0
0
13
24
0
3
2
39
24
0
10
0
0
0
0
0
17
14
25
0
0
1
0
15
23
15
0
8
0
15
0
0
0
0
36
0
1
0
18
0
0
0
0
0
13
0
20
0
8
0
15
0
0
0
1
10
0
1
9
2
0
15
5
0
0
0
12
10
0
0
11
0
0
0
16
0
0
0
13
0
0
0
0
25
0
12
0
0
11
0
27
0
0
0
0
23
12
28
0
9
0
18
15
13
29
13
2
0
0
0
0
0
0
3
14
17
9
0
23
14
0
23
0
12
0
1
0
0
0
0
0
0
0
19
9
19
9
0
0
12
26
13
20
4
16
0
0
0
6
15
3
0
23
1
12
0
12
0
0
5
23
15
0
0
0
0
0
24
0
0
14
8
0
0
13
19
0
11
0
13
24
8
25
4
0
14
0
2
21
1
0
2
0
0
0
0
0
0
19
0
13
21
0
0
0
0
1
0
0
11
0
0
0
0
0
0
0
0
13
0
15
0
0
0
5
14
18
0
31
9
12
0
0
0
0
0
26
0
28
0
0
0
23
0
0
0
0
0
1
1
14
16
8
0
0
10
1
0
15
0
10
17
0
6
0
0
0
11
0
0
0
0
33
3
26
0
0
0
0
12
11
0
0
0
0
2
0
13
3
12
0
0
0
14
0
0
0
22
16
16
25
0
0
0
1
0
0
0
1
2
0
26
0
0
0
1
25
0
0
0
3
0
0
0
20
0
0
0
8
0
0
0
16
19
1
0
0
0
7
28
0
0
0
11
12
0
0
0
13
0
37
16
0
0
8
0
0
0
2
0
0
0
28
26
24
0
13
0
0
16
0
0
10
15
0
0
0
0
0
0
18
0
0
0
26
12
0
12
22
11
1
1
1
17
0
13
2
0
0
0
0
0
0
10
13
16
9
0
14
2
0
1
19
24
4
15
0
0
17
10
22
0
0
0
0
15
0
0
0
15
18
0
0
2
14
19
0
17
0
3
0
3
0
0
17
0
0
0
25
0
0
6
0
0
0
20
0
0
0
0
0
0
0
0
0
20
15
24
14
0
7
2
0
13
7
16
0
10
12
25
13
0
0
0
0
0
9
12
1
0
29
0
0
0
0
0
24
11
1
0
0
0
28
2
2
14
8
12
0
11
0
0
0
1
0
27
21
0
14
0
1
14
0
0
10
0
0
1
11
0
13
0
0
0
0
11
1
1
3
0
11
0
0
21
0
31
0
0
0
0
1
0
0
0
30
24
17
2
27
0
0
13
0
0
0
0
1
12
0
13
16
0
0
13
0
20
0
0
0
10
0
0
0
