0
8
14
18
21
0
24
0
0
9
0
15
0
0
0
29
10
0
0
10
18
0
0
2
15
20
0
0
21
29
0
0
0
0
0
14
15
0
0
0
0
0
13
12
0
0
0
0
29
0
0
0
0
11
26
0
0
0
1
25
29
13
9
0
8
0
17
1
34
25
10
0
0
17
0
0
0
10
0
9
0
11
0
23
0
0
0
11
9
15
25
14
3
0
0
0
19
0
12
0
15
0
0
21
15
24
12
19
0
0
0
0
27
27
10
0
0
0
36
0
1
0
0
8
0
8
0
0
0
23
14
0
0
10
0
0
0
19
1
0
0
0
0
0
0
15
0
0
0
28
9
0
0
0
15
0
26
9
0
0
0
11
0
0
0
8
0
0
0
0
0
0
0
24
2
0
14
0
0
0
20
0
0
19
12
20
0
15
18
21
0
0
0
12
0
0
14
0
0
0
17
13
16
0
0
10
0
11
0
20
0
11
0
18
9
0
0
0
10
0
0
23
28
11
27
7
0
0
17
0
4
0
0
0
0
13
0
0
25
0
21
13
13
10
0
22
0
0
0
0
12
13
0
16
6
25
0
0
11
0
13
13
0
0
0
0
0
0
11
27
23
16
0
0
23
0
16
0
17
9
0
15
0
10
0
36
0
0
0
28
0
0
0
0
0
0
7
0
10
20
21
0
0
7
0
1
20
27
0
0
0
14
0
8
22
0
0
0
0
0
14
0
0
11
8
1
0
0
0
0
12
9
15
0
0
0
0
0
0
10
12
9
0
0
25
0
26
0
14
0
12
12
19
0
0
15
0
0
9
0
11
0
12
25
24
0
27
18
17
0
0
0
31
15
0
2
0
21
0
19
0
0
11
13
3
0
9
0
12
0
0
0
6
18
8
0
25
0
26
21
0
0
12
0
0
14
0
14
0
0
11
13
18
0
16
0
0
0
0
0
0
0
0
2
13
2
0
0
13
11
19
13
0
0
29
11
11
0
0
21
14
0
9
0
13
0
16
18
18
5
0
17
0
0
0
15
0
0
0
0
0
0
22
0
21
0
0
14
1
0
0
0
11
9
0
0
0
0
0
0
19
19
14
0
0
15
0
0
0
0
28
15
0
24
28
15
0
13
0
0
0
0
0
10
11
0
0
0
16
14
6
15
10
0
12
12
0
0
2
0
0
21
9
0
15
11
0
18
0
30
0
0
0
0
0
0
13
10
0
0
21
0
7
0
10
0
15
12
0
0
12
10
19
0
11
18
0
15
11
0
0
0
0
0
0
0
18
15
0
27
9
0
11
0
14
11
27
0
3
0
0
0
0
0
18
0
0
0
15
0
7
13
0
13
24
24
0
0
0
16
9
0
11
0
15
10
16
0
16
0
0
0
0
0
0
0
6
28
14
8
0
13
16
0
0
0
0
0
0
0
0
11
0
13
19
0
0
17
15
0
0
0
0
19
0
16
0
16
0
0
0
19
22
0
0
0
0
0
25
0
0
17
0
0
0
0
0
0
0
0
1
0
14
12
8
0
0
13
0
0
0
23
15
28
18
0
0
11
0
1
23
13
0
0
0
13
0
22
0
0
0
0
0
0
28
0
0
0
9
0
0
0
15
9
0
31
0
17
8
0
0
2
0
0
0
0
0
0
0
0
17
0
11
0
0
0
0
7
15
0
31
1
23
21
0
29
0
0
6
9
0
0
15
0
12
0
0
0
0
0
19
13
0
16
0
0
16
22
0
11
22
18
0
0
7
0
0
15
0
0
0
0
0
17
0
0
0
0
25
0
14
5
10
15
0
7
9
22
18
0
0
13
10
0
0
31
18
0
0
0
13
0
15
2
0
11
0
0
0
0
0
0
0
0
0
7
0
0
0
12
0
0
0
0
13
0
0
11
0
0
0
0
0
17
0
19
13
0
0
0
0
0
0
0
22
10
14
8
0
12
0
0
11
12
13
0
0
0
0
0
0
18
0
0
1
4
0
13
0
16
19
0
0
4
0
0
1
0
0
14
20
4
13
0
11
9
17
0
0
14
0
16
0
7
14
27
16
11
12
0
10
0
0
1
6
20
0
0
0
18
13
8
0
0
0
0
0
0
24
19
0
0
0
0
18
14
0
0
17
11
16
0
10
0
0
0
16
0
0
0
16
19
0
11
0
0
0
0
12
10
0
17
0
0
8
0
0
0
0
0
0
0
11
0
0
0
0
21
15
27
0
0
0
15
7
0
0
0
0
0
0
0
0
0
8
12
0
0
0
2
